Time,AI,AV
9.960850000000000648e+01,-3.566360000000000164e-12,-1.000040000000000040e+00
9.974389999999999645e+01,-3.447319999999999896e-12,-1.000040000000000040e+00
9.987919999999999732e+01,-3.405470000000000028e-12,-1.000040000000000040e+00
1.000150000000000006e+02,-3.438909999999999934e-12,-1.000040000000000040e+00
1.001500000000000057e+02,-3.379599999999999857e-12,-1.000040000000000040e+00
1.002849999999999966e+02,-3.375389999999999817e-12,-1.000040000000000040e+00
1.004210000000000065e+02,-3.188629999999999914e-12,-1.000040000000000040e+00
1.005559999999999974e+02,-3.362769999999999817e-12,-1.000040000000000040e+00
1.006919999999999931e+02,-3.294630000000000069e-12,-1.000040000000000040e+00
1.008269999999999982e+02,-3.318810000000000073e-12,-1.000040000000000040e+00
1.009620000000000033e+02,-3.269180000000000010e-12,-1.000040000000000040e+00
1.010979999999999990e+02,-3.314610000000000151e-12,-1.000040000000000040e+00
1.012330000000000041e+02,-3.388219999999999875e-12,-1.000040000000000040e+00
1.013679999999999950e+02,-3.366979999999999856e-12,-1.000040000000000040e+00
1.015040000000000049e+02,-3.299469999999999874e-12,-1.000040000000000040e+00
1.016389999999999958e+02,-3.270439999999999946e-12,-1.000040000000000040e+00
1.017750000000000057e+02,-3.383380000000000069e-12,-1.000040000000000040e+00
1.019099999999999966e+02,-3.400000000000000053e-12,-1.000040000000000040e+00
1.020450000000000017e+02,-3.398309999999999885e-12,-1.000040000000000040e+00
1.021809999999999974e+02,-3.246680000000000056e-12,-1.000040000000000040e+00
1.023160000000000025e+02,-3.292529999999999906e-12,-1.000040000000000040e+00
1.024509999999999934e+02,-3.299679999999999931e-12,-1.000040000000000040e+00
1.025870000000000033e+02,-3.315660000000000030e-12,-1.000040000000000040e+00
1.027219999999999942e+02,-3.299259999999999818e-12,-1.000040000000000040e+00
1.028580000000000041e+02,-3.308930000000000119e-12,-1.000040000000000040e+00
1.029929999999999950e+02,-3.381700000000000020e-12,-1.000040000000000040e+00
1.031280000000000001e+02,-3.327230000000000152e-12,-1.000040000000000040e+00
1.032639999999999958e+02,-3.288109999999999810e-12,-1.000040000000000040e+00
1.033990000000000009e+02,-3.338370000000000042e-12,-1.000040000000000040e+00
1.035340000000000060e+02,-3.315870000000000087e-12,-1.000040000000000040e+00
1.036700000000000017e+02,-3.380230000000000027e-12,-1.000040000000000040e+00
1.038050000000000068e+02,-3.356039999999999905e-12,-1.000040000000000040e+00
1.039410000000000025e+02,-3.396629999999999836e-12,-1.000040000000000040e+00
1.040759999999999934e+02,-3.348889999999999880e-12,-1.000040000000000040e+00
1.042109999999999985e+02,-3.350149999999999816e-12,-1.000040000000000040e+00
1.043469999999999942e+02,-3.315449999999999974e-12,-1.000040000000000040e+00
1.044819999999999993e+02,-3.304089999999999909e-12,-1.000040000000000040e+00
1.046170000000000044e+02,-3.470239999999999964e-12,-1.000040000000000040e+00
1.047530000000000001e+02,-3.425240000000000054e-12,-1.000040000000000040e+00
1.048880000000000052e+02,-3.392219999999999858e-12,-1.000040000000000040e+00
1.050240000000000009e+02,-3.382749999999999899e-12,-1.000040000000000040e+00
1.051590000000000060e+02,-3.426920000000000104e-12,-1.000040000000000040e+00
1.052939999999999969e+02,-3.282220000000000124e-12,-1.000040000000000040e+00
1.054300000000000068e+02,-3.344470000000000187e-12,-1.000040000000000040e+00
1.055649999999999977e+02,-3.372869999999999945e-12,-1.000040000000000040e+00
1.057000000000000028e+02,-3.406100000000000198e-12,-1.000040000000000040e+00
1.058359999999999985e+02,-3.362560000000000164e-12,-1.000040000000000040e+00
1.059710000000000036e+02,-3.157080000000000114e-12,-1.000040000000000040e+00
1.061069999999999993e+02,-3.280330000000000018e-12,-1.000040000000000040e+00
1.062420000000000044e+02,-3.364030000000000157e-12,-1.000040000000000040e+00
1.063769999999999953e+02,-3.336479999999999936e-12,-1.000040000000000040e+00
1.065130000000000052e+02,-3.332059999999999839e-12,-1.000040000000000040e+00
1.066479999999999961e+02,-3.287690000000000100e-12,-1.000040000000000040e+00
1.067830000000000013e+02,-3.190099999999999907e-12,-1.000040000000000040e+00
1.069189999999999969e+02,-3.193050000000000011e-12,-1.000040000000000040e+00
1.070540000000000020e+02,-3.374339999999999938e-12,-1.000040000000000040e+00
1.071889999999999930e+02,-3.358990000000000008e-12,-1.000040000000000040e+00
1.073250000000000028e+02,-3.405680000000000085e-12,-1.000040000000000040e+00
1.074599999999999937e+02,-3.323020000000000112e-12,-1.000040000000000040e+00
1.075960000000000036e+02,-3.247729999999999935e-12,-1.000040000000000040e+00
1.077309999999999945e+02,-3.233010000000000176e-12,-1.000040000000000040e+00
1.078659999999999997e+02,-3.296310000000000118e-12,-1.000040000000000040e+00
1.080019999999999953e+02,-3.322810000000000056e-12,-1.000040000000000040e+00
1.081370000000000005e+02,-3.182110000000000059e-12,-1.000040000000000040e+00
1.082720000000000056e+02,-3.274229999999999873e-12,-1.000040000000000040e+00
1.084080000000000013e+02,-3.174539999999999921e-12,-1.000040000000000040e+00
1.085430000000000064e+02,-3.308510000000000005e-12,-1.000040000000000040e+00
1.086790000000000020e+02,-3.295259999999999835e-12,-1.000040000000000040e+00
1.088139999999999930e+02,-3.259510000000000113e-12,-1.000040000000000040e+00
1.089489999999999981e+02,-3.266450000000000082e-12,-1.000040000000000040e+00
1.090849999999999937e+02,-3.253409999999999968e-12,-1.000040000000000040e+00
1.092199999999999989e+02,-3.311449999999999991e-12,-1.000040000000000040e+00
1.093550000000000040e+02,-3.353099999999999919e-12,-1.000040000000000040e+00
1.094909999999999997e+02,-3.399579999999999939e-12,-1.000040000000000040e+00
1.096260000000000048e+02,-3.294840000000000125e-12,-1.000040000000000040e+00
1.097620000000000005e+02,-3.229850000000000015e-12,-1.000040000000000040e+00
1.098970000000000056e+02,-3.205030000000000127e-12,-1.000040000000000040e+00
1.100319999999999965e+02,-3.288109999999999810e-12,-1.000040000000000040e+00
1.101680000000000064e+02,-3.399579999999999939e-12,-1.000040000000000040e+00
1.103029999999999973e+02,-3.392219999999999858e-12,-1.000040000000000040e+00
1.104380000000000024e+02,-3.291259999999999852e-12,-1.000040000000000040e+00
1.105739999999999981e+02,-3.401259999999999989e-12,-1.000040000000000040e+00
1.107090000000000032e+02,-3.244360000000000122e-12,-1.000040000000000040e+00
1.108449999999999989e+02,-3.215129999999999852e-12,-1.000040000000000040e+00
1.109800000000000040e+02,-3.260139999999999879e-12,-1.000040000000000040e+00
1.111149999999999949e+02,-3.343419999999999904e-12,-1.000040000000000040e+00
1.112510000000000048e+02,-3.216809999999999901e-12,-1.000040000000000040e+00
1.113859999999999957e+02,-3.283480000000000061e-12,-1.000040000000000040e+00
1.115210000000000008e+02,-3.181479999999999889e-12,-1.000040000000000040e+00
1.116569999999999965e+02,-3.270439999999999946e-12,-1.000040000000000040e+00
1.117920000000000016e+02,-3.286849999999999874e-12,-1.000040000000000040e+00
1.119279999999999973e+02,-3.229850000000000015e-12,-1.000040000000000040e+00
1.120630000000000024e+02,-3.368659999999999906e-12,-1.000040000000000040e+00
1.121979999999999933e+02,-3.240579999999999910e-12,-1.000040000000000040e+00
1.123340000000000032e+02,-3.232800000000000119e-12,-1.000040000000000040e+00
1.124689999999999941e+02,-3.218489999999999951e-12,-1.000040000000000040e+00
1.126039999999999992e+02,-3.260139999999999879e-12,-1.000040000000000040e+00
1.127399999999999949e+02,-3.252560000000000027e-12,-1.000040000000000040e+00
1.128750000000000000e+02,-3.152870000000000075e-12,-1.000040000000000040e+00
1.130109999999999957e+02,-3.179159999999999956e-12,-1.000040000000000040e+00
1.131460000000000008e+02,-3.282220000000000124e-12,-1.000040000000000040e+00
1.132810000000000059e+02,-3.335640000000000113e-12,-1.000040000000000040e+00
1.134170000000000016e+02,-3.114179999999999964e-12,-1.000040000000000040e+00
1.135520000000000067e+02,-3.164859999999999906e-12,-1.000040000000000040e+00
1.136869999999999976e+02,-3.151400000000000082e-12,-1.000040000000000040e+00
1.138229999999999933e+02,-3.284950000000000053e-12,-1.000040000000000040e+00
1.139579999999999984e+02,-3.133529999999999877e-12,-1.000040000000000040e+00
1.140939999999999941e+02,-3.274439999999999929e-12,-1.000040000000000040e+00
1.142289999999999992e+02,-3.306200000000000190e-12,-1.000040000000000040e+00
1.143640000000000043e+02,-3.279490000000000196e-12,-1.000040000000000040e+00
1.145000000000000000e+02,-3.345949999999999894e-12,-1.000040000000000040e+00
1.146350000000000051e+02,-3.225009999999999806e-12,-1.000040000000000040e+00
1.147699999999999960e+02,-3.298409999999999877e-12,-1.000040000000000040e+00
1.149060000000000059e+02,-3.438699999999999878e-12,-1.000040000000000040e+00
1.150409999999999968e+02,-3.958389999999999656e-12,-1.000040000000000040e+00
1.151770000000000067e+02,-5.040470000000000231e-12,-1.000040000000000040e+00
1.153119999999999976e+02,-9.646840000000000120e-12,-1.000040000000000040e+00
1.154470000000000027e+02,-1.923769999999999991e-11,-1.000040000000000040e+00
1.155829999999999984e+02,-3.824120000000000310e-11,-1.000040000000000040e+00
1.157180000000000035e+02,-4.829539999999999796e-11,-1.000040000000000040e+00
1.158529999999999944e+02,-4.621410000000000278e-11,-1.000040000000000040e+00
1.159890000000000043e+02,-4.292319999999999789e-11,-1.000029999999999974e+00
1.161239999999999952e+02,-3.966000000000000186e-11,-1.000040000000000040e+00
1.162590000000000003e+02,-3.703939999999999826e-11,-1.000040000000000040e+00
1.163949999999999960e+02,-3.753090000000000116e-11,-1.000040000000000040e+00
1.165300000000000011e+02,-3.579290000000000029e-11,-1.000040000000000040e+00
1.166650000000000063e+02,-3.404580000000000019e-11,-1.000040000000000040e+00
1.168010000000000019e+02,-3.113619999999999894e-11,-1.000040000000000040e+00
1.169360000000000070e+02,-2.965600000000000207e-11,-1.000040000000000040e+00
1.170720000000000027e+02,-3.008379999999999748e-11,-1.000040000000000040e+00
1.172069999999999936e+02,-2.738270000000000125e-11,-1.000040000000000040e+00
1.173419999999999987e+02,-2.873709999999999879e-11,-1.000040000000000040e+00
1.174779999999999944e+02,-2.641439999999999941e-11,-1.000040000000000040e+00
1.176129999999999995e+02,-2.556599999999999991e-11,-1.000040000000000040e+00
1.177480000000000047e+02,-2.411629999999999974e-11,-1.000040000000000040e+00
1.178840000000000003e+02,-2.242850000000000041e-11,-1.000040000000000040e+00
1.180190000000000055e+02,-2.283080000000000002e-11,-1.000040000000000040e+00
1.181550000000000011e+02,-2.252919999999999896e-11,-1.000040000000000040e+00
1.182900000000000063e+02,-2.158779999999999976e-11,-1.000040000000000040e+00
1.184249999999999972e+02,-2.105000000000000098e-11,-1.000040000000000040e+00
1.185610000000000070e+02,-2.036629999999999976e-11,-1.000040000000000040e+00
1.186959999999999980e+02,-2.077790000000000096e-11,-1.000040000000000040e+00
1.188310000000000031e+02,-1.941269999999999866e-11,-1.000040000000000040e+00
1.189669999999999987e+02,-1.925139999999999853e-11,-1.000040000000000040e+00
1.191020000000000039e+02,-1.745610000000000112e-11,-1.000040000000000040e+00
1.192369999999999948e+02,-1.855780000000000156e-11,-1.000040000000000040e+00
1.193730000000000047e+02,-1.778739999999999911e-11,-1.000040000000000040e+00
1.195079999999999956e+02,-1.763109999999999987e-11,-1.000040000000000040e+00
1.196430000000000007e+02,-1.721970000000000103e-11,-1.000040000000000040e+00
1.197789999999999964e+02,-1.719910000000000009e-11,-1.000040000000000040e+00
1.199140000000000015e+02,-1.720730000000000000e-11,-1.000040000000000040e+00
1.200490000000000066e+02,-1.651599999999999950e-11,-1.000040000000000040e+00
1.201850000000000023e+02,-1.548900000000000074e-11,-1.000040000000000040e+00
1.203199999999999932e+02,-1.589069999999999973e-11,-1.000040000000000040e+00
1.204549999999999983e+02,-1.620749999999999935e-11,-1.000040000000000040e+00
1.205909999999999940e+02,-1.515019999999999981e-11,-1.000040000000000040e+00
1.207259999999999991e+02,-1.509739999999999987e-11,-1.000040000000000040e+00
1.208610000000000042e+02,-1.501770000000000052e-11,-1.000040000000000040e+00
1.209969999999999999e+02,-1.452560000000000023e-11,-1.000040000000000040e+00
1.211320000000000050e+02,-1.379850000000000022e-11,-1.000040000000000040e+00
1.212680000000000007e+02,-1.411820000000000016e-11,-1.000040000000000040e+00
1.214030000000000058e+02,-1.450349999999999934e-11,-1.000040000000000040e+00
1.215379999999999967e+02,-1.460759999999999927e-11,-1.000040000000000040e+00
1.216740000000000066e+02,-1.393480000000000076e-11,-1.000040000000000040e+00
1.218089999999999975e+02,-1.352239999999999981e-11,-1.000040000000000040e+00
1.219440000000000026e+02,-1.365760000000000029e-11,-1.000040000000000040e+00
1.220799999999999983e+02,-1.342809999999999930e-11,-1.000040000000000040e+00
1.222150000000000034e+02,-1.312340000000000040e-11,-1.000040000000000040e+00
1.223509999999999991e+02,-1.304980000000000039e-11,-1.000040000000000040e+00
1.224860000000000042e+02,-1.345420000000000057e-11,-1.000040000000000040e+00
1.226209999999999951e+02,-1.322099999999999950e-11,-1.000040000000000040e+00
1.227570000000000050e+02,-1.300649999999999956e-11,-1.000040000000000040e+00
1.228919999999999959e+02,-1.286570000000000081e-11,-1.000040000000000040e+00
1.230270000000000010e+02,-1.261720000000000000e-11,-1.000040000000000040e+00
1.231629999999999967e+02,-1.255240000000000051e-11,-1.000040000000000040e+00
1.232980000000000018e+02,-1.259360000000000078e-11,-1.000040000000000040e+00
1.234339999999999975e+02,-1.222179999999999948e-11,-1.000040000000000040e+00
1.235690000000000026e+02,-1.268630000000000018e-11,-1.000040000000000040e+00
1.237039999999999935e+02,-1.218890000000000030e-11,-1.000040000000000040e+00
1.238400000000000034e+02,-1.295449999999999938e-11,-1.000040000000000040e+00
1.239749999999999943e+02,-1.232860000000000060e-11,-1.000040000000000040e+00
1.241099999999999994e+02,-1.187260000000000012e-11,-1.000040000000000040e+00
1.242459999999999951e+02,-1.243380000000000060e-11,-1.000040000000000040e+00
1.243810000000000002e+02,-1.196330000000000013e-11,-1.000040000000000040e+00
1.245169999999999959e+02,-1.193699999999999972e-11,-1.000040000000000040e+00
1.246520000000000010e+02,-1.231699999999999932e-11,-1.000040000000000040e+00
1.247870000000000061e+02,-1.153229999999999924e-11,-1.000040000000000040e+00
1.249230000000000018e+02,-1.200319999999999958e-11,-1.000040000000000040e+00
1.250580000000000069e+02,-1.206280000000000066e-11,-1.000040000000000040e+00
1.251940000000000026e+02,-1.180699999999999927e-11,-1.000040000000000040e+00
1.253289999999999935e+02,-1.213469999999999998e-11,-1.000040000000000040e+00
1.254639999999999986e+02,-1.181500000000000004e-11,-1.000040000000000040e+00
1.255999999999999943e+02,-1.197019999999999922e-11,-1.000040000000000040e+00
1.257349999999999994e+02,-1.197990000000000068e-11,-1.000040000000000040e+00
1.258700000000000045e+02,-1.158319999999999935e-11,-1.000040000000000040e+00
1.260060000000000002e+02,-1.226299999999999975e-11,-1.000040000000000040e+00
1.261410000000000053e+02,-1.214770000000000003e-11,-1.000040000000000040e+00
1.262770000000000010e+02,-1.109399999999999938e-11,-1.000040000000000040e+00
1.264120000000000061e+02,-1.180549999999999933e-11,-1.000040000000000040e+00
1.265469999999999970e+02,-1.181500000000000004e-11,-1.000040000000000040e+00
1.266830000000000069e+02,-1.139330000000000074e-11,-1.000040000000000040e+00
1.268179999999999978e+02,-1.125259999999999993e-11,-1.000040000000000040e+00
1.269539999999999935e+02,-1.119919999999999937e-11,-1.000040000000000040e+00
1.270889999999999986e+02,-1.135440000000000017e-11,-1.000040000000000040e+00
1.272240000000000038e+02,-1.110830000000000024e-11,-1.000040000000000040e+00
1.273599999999999994e+02,-1.114390000000000061e-11,-1.000040000000000040e+00
1.274950000000000045e+02,-1.156009999999999958e-11,-1.000040000000000040e+00
1.276310000000000002e+02,-1.124229999999999946e-11,-1.000040000000000040e+00
1.277660000000000053e+02,-1.084920000000000026e-11,-1.000040000000000040e+00
1.279009999999999962e+02,-1.109970000000000045e-11,-1.000040000000000040e+00
1.280370000000000061e+02,-1.053920000000000017e-11,-1.000040000000000040e+00
1.281719999999999970e+02,-1.085890000000000011e-11,-1.000040000000000040e+00
1.283069999999999879e+02,-1.094009999999999940e-11,-1.000040000000000040e+00
1.284430000000000121e+02,-1.079830000000000014e-11,-1.000040000000000040e+00
1.285780000000000030e+02,-1.109609999999999994e-11,-1.000040000000000040e+00
1.287139999999999986e+02,-1.075670000000000000e-11,-1.000040000000000040e+00
1.288489999999999895e+02,-1.098700000000000074e-11,-1.000040000000000040e+00
1.289840000000000089e+02,-1.140110000000000077e-11,-1.000040000000000040e+00
1.291200000000000045e+02,-1.082339999999999930e-11,-1.000040000000000040e+00
1.292549999999999955e+02,-1.059520000000000074e-11,-1.000040000000000040e+00
1.293909999999999911e+02,-1.070830000000000032e-11,-1.000040000000000040e+00
1.295260000000000105e+02,-1.049190000000000056e-11,-1.000040000000000040e+00
1.296610000000000014e+02,-1.064079999999999965e-11,-1.000040000000000040e+00
1.297969999999999970e+02,-1.107569999999999975e-11,-1.000040000000000040e+00
1.299319999999999879e+02,-1.049989999999999972e-11,-1.000040000000000040e+00
1.300670000000000073e+02,-1.074969999999999972e-11,-1.000040000000000040e+00
1.302030000000000030e+02,-1.081769999999999984e-11,-1.000040000000000040e+00
1.303379999999999939e+02,-1.026920000000000071e-11,-1.000040000000000040e+00
1.304739999999999895e+02,-1.102479999999999963e-11,-1.000040000000000040e+00
1.306090000000000089e+02,-1.070240000000000012e-11,-1.000040000000000040e+00
1.307439999999999998e+02,-1.069490000000000040e-11,-1.000040000000000040e+00
1.308799999999999955e+02,-1.041790000000000067e-11,-1.000040000000000040e+00
1.310149999999999864e+02,-1.055880000000000061e-11,-1.000040000000000040e+00
1.311510000000000105e+02,-1.002859999999999950e-11,-1.000040000000000040e+00
1.312860000000000014e+02,-1.059069999999999929e-11,-1.000040000000000040e+00
1.314209999999999923e+02,-1.093360000000000018e-11,-1.000040000000000040e+00
1.315569999999999879e+02,-1.058359999999999945e-11,-1.000040000000000040e+00
1.316920000000000073e+02,-1.067679999999999990e-11,-1.000040000000000040e+00
1.318269999999999982e+02,-1.045780000000000013e-11,-1.000040000000000040e+00
1.319629999999999939e+02,-1.072770000000000002e-11,-1.000040000000000040e+00
1.320980000000000132e+02,-1.053980000000000079e-11,-1.000040000000000040e+00
1.322340000000000089e+02,-1.041809999999999980e-11,-1.000040000000000040e+00
1.323689999999999998e+02,-1.064140000000000028e-11,-1.000040000000000040e+00
1.325039999999999907e+02,-1.053440000000000003e-11,-1.000040000000000040e+00
1.326399999999999864e+02,-1.043069999999999997e-11,-1.000040000000000040e+00
1.327750000000000057e+02,-1.072050000000000062e-11,-1.000040000000000040e+00
1.329110000000000014e+02,-1.040690000000000001e-11,-1.000040000000000040e+00
1.330459999999999923e+02,-1.052409999999999955e-11,-1.000040000000000040e+00
1.331810000000000116e+02,-1.010130000000000019e-11,-1.000040000000000040e+00
1.333170000000000073e+02,-9.946959999999999855e-12,-1.000040000000000040e+00
1.334519999999999982e+02,-1.043969999999999963e-11,-1.000040000000000040e+00
1.335869999999999891e+02,-1.012550000000000002e-11,-1.000040000000000040e+00
1.337230000000000132e+02,-9.586059999999999646e-12,-1.000040000000000040e+00
1.338580000000000041e+02,-9.848959999999999263e-12,-1.000040000000000040e+00
1.339939999999999998e+02,-1.009120000000000046e-11,-1.000040000000000040e+00
1.341289999999999907e+02,-1.036300000000000017e-11,-1.000040000000000040e+00
1.342640000000000100e+02,-9.890179999999999768e-12,-1.000040000000000040e+00
1.344000000000000057e+02,-1.034740000000000012e-11,-1.000040000000000040e+00
1.345349999999999966e+02,-1.012379999999999933e-11,-1.000040000000000040e+00
1.346709999999999923e+02,-1.033540000000000057e-11,-1.000040000000000040e+00
1.348060000000000116e+02,-9.882189999999999920e-12,-1.000040000000000040e+00
1.349410000000000025e+02,-1.027169999999999954e-11,-1.000040000000000040e+00
1.350769999999999982e+02,-1.009460000000000022e-11,-1.000040000000000040e+00
1.352119999999999891e+02,-9.942760000000000338e-12,-1.000040000000000040e+00
1.353480000000000132e+02,-1.038949999999999970e-11,-1.000040000000000040e+00
1.354830000000000041e+02,-9.749690000000000636e-12,-1.000040000000000040e+00
1.356179999999999950e+02,-9.810679999999999551e-12,-1.000040000000000040e+00
1.357539999999999907e+02,-9.839699999999999765e-12,-1.000040000000000040e+00
1.358890000000000100e+02,-1.013669999999999981e-11,-1.000040000000000040e+00
1.360240000000000009e+02,-1.005150000000000013e-11,-1.000040000000000040e+00
1.361599999999999966e+02,-1.051120000000000069e-11,-1.000040000000000040e+00
1.362949999999999875e+02,-1.009150000000000077e-11,-1.000040000000000040e+00
1.364310000000000116e+02,-9.785230000000000301e-12,-1.000040000000000040e+00
1.365660000000000025e+02,-9.822459999999999729e-12,-1.000040000000000040e+00
1.367009999999999934e+02,-9.914580000000000351e-12,-1.000040000000000040e+00
1.368369999999999891e+02,-1.014049999999999945e-11,-1.000040000000000040e+00
1.369720000000000084e+02,-1.002540000000000048e-11,-1.000040000000000040e+00
1.371080000000000041e+02,-1.008410000000000062e-11,-1.000040000000000040e+00
1.372429999999999950e+02,-1.009820000000000073e-11,-1.000040000000000040e+00
1.373779999999999859e+02,-1.014869999999999936e-11,-1.000040000000000040e+00
1.375140000000000100e+02,-9.430219999999999373e-12,-1.000040000000000040e+00
1.376490000000000009e+02,-9.954960000000000629e-12,-1.000040000000000040e+00
1.377849999999999966e+02,-9.648940000000000687e-12,-1.000040000000000040e+00
1.379199999999999875e+02,-1.005169999999999927e-11,-1.000040000000000040e+00
1.380550000000000068e+02,-9.677550000000000097e-12,-1.000040000000000040e+00
1.381910000000000025e+02,-9.571130000000000234e-12,-1.000040000000000040e+00
1.383259999999999934e+02,-1.034489999999999967e-11,-1.000040000000000040e+00
1.384619999999999891e+02,-9.940449999999999714e-12,-1.000040000000000040e+00
1.385970000000000084e+02,-9.542729999999999264e-12,-1.000040000000000040e+00
1.387319999999999993e+02,-9.924670000000000765e-12,-1.000040000000000040e+00
1.388679999999999950e+02,-9.726340000000000337e-12,-1.000040000000000040e+00
1.390029999999999859e+02,-1.004639999999999968e-11,-1.000040000000000040e+00
1.391380000000000052e+02,-9.511400000000000043e-12,-1.000040000000000040e+00
1.392740000000000009e+02,-9.671450000000000760e-12,-1.000040000000000040e+00
1.394089999999999918e+02,-9.505090000000000649e-12,-1.000040000000000040e+00
1.395449999999999875e+02,-9.734750000000000298e-12,-1.000040000000000040e+00
1.396800000000000068e+02,-9.200970000000000527e-12,-1.000040000000000040e+00
1.398149999999999977e+02,-1.035730000000000071e-11,-1.000040000000000040e+00
1.399509999999999934e+02,-1.040399999999999969e-11,-1.000040000000000040e+00
1.400860000000000127e+02,-9.740219999999999466e-12,-1.000040000000000040e+00
1.402220000000000084e+02,-9.858629999999999564e-12,-1.000040000000000040e+00
1.403569999999999993e+02,-9.846010000000000775e-12,-1.000040000000000040e+00
1.404919999999999902e+02,-9.397620000000000502e-12,-1.000040000000000040e+00
1.406279999999999859e+02,-9.755579999999999917e-12,-1.000040000000000040e+00
1.407630000000000052e+02,-9.859469999999999791e-12,-1.000040000000000040e+00
1.408990000000000009e+02,-9.865989999999999242e-12,-1.000040000000000040e+00
1.410339999999999918e+02,-9.912680000000000530e-12,-1.000040000000000040e+00
1.411690000000000111e+02,-9.780809999999999801e-12,-1.000040000000000040e+00
1.413050000000000068e+02,-9.498989999999999695e-12,-1.000040000000000040e+00
1.414399999999999977e+02,-9.231470000000000447e-12,-1.000040000000000040e+00
1.415749999999999886e+02,-8.972560000000000291e-12,-1.000040000000000040e+00
1.417110000000000127e+02,-9.448509999999999692e-12,-1.000040000000000040e+00
1.418460000000000036e+02,-9.891019999999999995e-12,-1.000040000000000040e+00
1.419819999999999993e+02,-9.772819999999999953e-12,-1.000040000000000040e+00
1.421169999999999902e+02,-9.406030000000000463e-12,-1.000040000000000040e+00
1.422520000000000095e+02,-9.683229999999999322e-12,-1.000040000000000040e+00
1.423880000000000052e+02,-9.538109999999999633e-12,-1.000040000000000040e+00
1.425229999999999961e+02,-9.911000000000000077e-12,-1.000040000000000040e+00
1.426589999999999918e+02,-9.715829999999999809e-12,-1.000040000000000040e+00
1.427940000000000111e+02,-8.901479999999999346e-12,-1.000040000000000040e+00
1.429290000000000020e+02,-9.404980000000000179e-12,-1.000040000000000040e+00
1.430649999999999977e+02,-9.502770000000000715e-12,-1.000040000000000040e+00
1.431999999999999886e+02,-9.871249999999999969e-12,-1.000040000000000040e+00
1.433350000000000080e+02,-9.263009999999999725e-12,-1.000040000000000040e+00
1.434710000000000036e+02,-9.399299999999999339e-12,-1.000040000000000040e+00
1.436059999999999945e+02,-9.174679999999999434e-12,-1.000040000000000040e+00
1.437419999999999902e+02,-1.002369999999999979e-11,-1.000040000000000040e+00
1.438770000000000095e+02,-9.338100000000000368e-12,-1.000040000000000040e+00
1.440120000000000005e+02,-9.764409999999999992e-12,-1.000040000000000040e+00
1.441479999999999961e+02,-9.188980000000000292e-12,-1.000040000000000040e+00
1.442829999999999870e+02,-9.650630000000000450e-12,-1.000040000000000040e+00
1.444190000000000111e+02,-9.558299999999999773e-12,-1.000040000000000040e+00
1.445540000000000020e+02,-9.312229999999999388e-12,-1.000040000000000040e+00
1.446889999999999930e+02,-9.105269999999999632e-12,-1.000040000000000040e+00
1.448249999999999886e+02,-8.971089999999999895e-12,-1.000040000000000040e+00
1.449600000000000080e+02,-9.631910000000000708e-12,-1.000040000000000040e+00
1.450949999999999989e+02,-9.163109999999999313e-12,-1.000040000000000040e+00
1.452309999999999945e+02,-9.539790000000000087e-12,-1.000040000000000040e+00
1.453660000000000139e+02,-9.754100000000000211e-12,-1.000040000000000040e+00
1.455020000000000095e+02,-9.880290000000000100e-12,-1.000040000000000040e+00
1.456370000000000005e+02,-7.310219999999999521e-12,-1.000040000000000040e+00
1.457719999999999914e+02,-5.099990000000000365e-12,-1.000040000000000040e+00
1.459079999999999870e+02,-3.872159999999999931e-12,-1.000040000000000040e+00
1.460430000000000064e+02,-3.316290000000000200e-12,-1.000040000000000040e+00
1.461779999999999973e+02,-2.967580000000000165e-12,-1.000040000000000040e+00
1.463139999999999930e+02,-2.937720000000000128e-12,-1.000040000000000040e+00
1.464490000000000123e+02,-3.121540000000000046e-12,-1.000040000000000040e+00
1.465850000000000080e+02,-3.068959999999999880e-12,-1.000040000000000040e+00
1.467199999999999989e+02,-2.982099999999999986e-12,-1.000040000000000040e+00
1.468549999999999898e+02,-3.047509999999999805e-12,-1.000040000000000040e+00
1.469910000000000139e+02,-3.060120000000000091e-12,-1.000040000000000040e+00
1.471260000000000048e+02,-3.072109999999999922e-12,-1.000040000000000040e+00
1.472620000000000005e+02,-3.017640000000000054e-12,-1.000040000000000040e+00
1.473969999999999914e+02,-2.933510000000000089e-12,-1.000040000000000040e+00
1.475320000000000107e+02,-3.141939999999999838e-12,-1.000040000000000040e+00
1.476680000000000064e+02,-3.080740000000000058e-12,-1.000040000000000040e+00
1.478029999999999973e+02,-3.048770000000000145e-12,-1.000040000000000040e+00
1.479379999999999882e+02,-3.100300000000000027e-12,-1.000040000000000040e+00
1.480740000000000123e+02,-2.935830000000000022e-12,-1.000040000000000040e+00
1.482090000000000032e+02,-3.116909999999999893e-12,-1.000040000000000040e+00
1.483449999999999989e+02,-2.997239999999999859e-12,-1.000040000000000040e+00
1.484799999999999898e+02,-2.883039999999999800e-12,-1.000040000000000040e+00
1.486150000000000091e+02,-2.949709999999999959e-12,-1.000040000000000040e+00
1.487510000000000048e+02,-2.985039999999999971e-12,-1.000040000000000040e+00
1.488859999999999957e+02,-2.973679999999999906e-12,-1.000040000000000040e+00
1.490219999999999914e+02,-3.085779999999999802e-12,-1.000040000000000040e+00
1.491570000000000107e+02,-3.062860000000000138e-12,-1.000040000000000040e+00
1.492920000000000016e+02,-3.133949999999999990e-12,-1.000040000000000040e+00
