Time,AI,AV
1.033679999999999950e+02,9.974939999999999096e-13,1.000089999999999923e+00
1.035030000000000001e+02,8.431089999999999570e-13,1.000089999999999923e+00
1.036380000000000052e+02,1.039769999999999920e-12,1.000089999999999923e+00
1.037740000000000009e+02,9.455409999999999996e-13,1.000089999999999923e+00
1.039090000000000060e+02,9.865559999999999011e-13,1.000089999999999923e+00
1.040439999999999969e+02,1.083100000000000100e-12,1.000089999999999923e+00
1.041800000000000068e+02,1.055120000000000052e-12,1.000089999999999923e+00
1.043149999999999977e+02,1.104339999999999917e-12,1.000089999999999923e+00
1.044500000000000028e+02,8.586740000000000023e-13,1.000089999999999923e+00
1.045859999999999985e+02,9.104159999999999852e-13,1.000089999999999923e+00
1.047210000000000036e+02,8.919069999999999678e-13,1.000089999999999923e+00
1.048559999999999945e+02,1.041239999999999913e-12,1.000089999999999923e+00
1.049920000000000044e+02,9.802459999999999007e-13,1.000089999999999923e+00
1.051269999999999953e+02,9.674160000000000452e-13,1.000089999999999923e+00
1.052620000000000005e+02,9.928659999999999014e-13,1.000089999999999923e+00
1.053979999999999961e+02,9.299769999999999258e-13,1.000089999999999923e+00
1.055330000000000013e+02,9.522720000000000847e-13,1.000089999999999923e+00
1.056680000000000064e+02,9.758289999999999206e-13,1.000089999999999923e+00
1.058040000000000020e+02,8.441609999999999812e-13,1.000089999999999923e+00
1.059389999999999930e+02,9.440690000000000640e-13,1.000089999999999923e+00
1.060739999999999981e+02,9.003200000000000452e-13,1.000089999999999923e+00
1.062099999999999937e+02,9.701500000000000616e-13,1.000089999999999923e+00
1.063449999999999989e+02,9.573200000000000042e-13,1.000089999999999923e+00
1.064800000000000040e+02,9.297660000000000996e-13,1.000089999999999923e+00
1.066159999999999997e+02,9.800360000000000460e-13,1.000089999999999923e+00
1.067510000000000048e+02,8.706629999999999626e-13,1.000089999999999923e+00
1.068859999999999957e+02,9.213530000000000223e-13,1.000089999999999923e+00
1.070220000000000056e+02,9.690990000000000089e-13,1.000089999999999923e+00
1.071569999999999965e+02,9.118879999999999207e-13,1.000089999999999923e+00
1.072920000000000016e+02,1.068589999999999994e-12,1.000089999999999923e+00
1.074279999999999973e+02,1.060169999999999914e-12,1.000089999999999923e+00
1.075630000000000024e+02,1.032410000000000041e-12,1.000089999999999923e+00
1.076979999999999933e+02,9.651019999999999402e-13,1.000089999999999923e+00
1.078340000000000032e+02,1.069640000000000075e-12,1.000089999999999923e+00
1.079689999999999941e+02,9.341830000000000797e-13,1.000089999999999923e+00
1.081039999999999992e+02,9.699400000000000050e-13,1.000089999999999923e+00
1.082399999999999949e+02,9.337629999999999664e-13,1.000089999999999923e+00
1.083750000000000000e+02,9.545859999999999878e-13,1.000089999999999923e+00
1.085100000000000051e+02,9.693090000000000655e-13,1.000089999999999923e+00
1.086460000000000008e+02,9.013719999999999684e-13,1.000089999999999923e+00
1.087810000000000059e+02,9.480649999999999594e-13,1.000089999999999923e+00
1.089159999999999968e+02,1.099929999999999939e-12,1.000089999999999923e+00
1.090520000000000067e+02,1.056180000000000049e-12,1.000089999999999923e+00
1.091869999999999976e+02,1.063960000000000043e-12,1.000089999999999923e+00
1.093220000000000027e+02,1.043139999999999935e-12,1.000089999999999923e+00
1.094579999999999984e+02,9.545859999999999878e-13,1.000089999999999923e+00
1.095930000000000035e+02,8.906440000000000165e-13,1.000089999999999923e+00
1.097279999999999944e+02,1.010739999999999993e-12,1.000089999999999923e+00
1.098640000000000043e+02,9.648920000000000855e-13,1.000089999999999923e+00
1.099989999999999952e+02,9.322900000000000594e-13,1.000089999999999923e+00
1.101340000000000003e+02,1.001909999999999918e-12,1.000089999999999923e+00
1.102699999999999960e+02,9.939179999999999256e-13,1.000089999999999923e+00
1.104050000000000011e+02,1.050919999999999929e-12,1.000089999999999923e+00
1.105400000000000063e+02,9.192499999999999453e-13,1.000089999999999923e+00
1.106760000000000019e+02,9.777219999999999409e-13,1.000089999999999923e+00
1.108110000000000070e+02,9.747780000000000698e-13,1.000089999999999923e+00
1.109459999999999980e+02,8.923269999999999802e-13,1.000089999999999923e+00
1.110819999999999936e+02,9.720430000000000819e-13,1.000089999999999923e+00
1.112169999999999987e+02,1.044819999999999985e-12,1.000089999999999923e+00
1.113520000000000039e+02,9.625779999999999804e-13,1.000089999999999923e+00
1.114869999999999948e+02,9.541649999999999031e-13,1.000089999999999923e+00
1.116230000000000047e+02,9.526929999999999675e-13,1.000089999999999923e+00
1.117579999999999956e+02,1.007800000000000007e-12,1.000089999999999923e+00
1.118930000000000007e+02,8.597260000000000265e-13,1.000089999999999923e+00
1.120289999999999964e+02,9.447000000000000035e-13,1.000089999999999923e+00
1.121640000000000015e+02,1.039979999999999977e-12,1.000089999999999923e+00
1.122990000000000066e+02,1.037039999999999992e-12,1.000089999999999923e+00
1.124350000000000023e+02,1.000649999999999982e-12,1.000089999999999923e+00
1.125699999999999932e+02,1.086890000000000027e-12,1.000089999999999923e+00
1.127049999999999983e+02,9.825600000000000057e-13,1.000089999999999923e+00
1.128409999999999940e+02,9.455409999999999996e-13,1.000089999999999923e+00
1.129759999999999991e+02,1.059330000000000092e-12,1.000089999999999923e+00
1.131110000000000042e+02,1.065640000000000092e-12,1.000089999999999923e+00
1.132469999999999999e+02,1.014739999999999976e-12,1.000089999999999923e+00
1.133820000000000050e+02,7.488800000000000361e-13,1.000089999999999923e+00
1.135169999999999959e+02,1.031570000000000016e-12,1.000089999999999923e+00
1.136530000000000058e+02,9.905529999999999698e-13,1.000089999999999923e+00
1.137879999999999967e+02,9.592130000000000245e-13,1.000089999999999923e+00
1.139230000000000018e+02,9.493270000000000402e-13,1.000089999999999923e+00
1.140589999999999975e+02,9.232460000000000426e-13,1.000089999999999923e+00
1.141940000000000026e+02,1.079309999999999972e-12,1.000089999999999923e+00
1.143289999999999935e+02,8.447920000000000217e-13,1.000089999999999923e+00
1.144650000000000034e+02,8.578330000000000062e-13,1.000089999999999923e+00
1.145999999999999943e+02,8.056700000000000395e-13,1.000089999999999923e+00
1.147349999999999994e+02,9.501690000000000077e-13,1.000089999999999923e+00
1.148709999999999951e+02,1.078680000000000004e-12,1.000089999999999923e+00
1.150060000000000002e+02,7.877919999999999616e-13,1.000089999999999923e+00
1.151410000000000053e+02,3.231670000000000103e-13,1.000089999999999923e+00
1.152770000000000010e+02,-8.023240000000000455e-13,1.000089999999999923e+00
1.154120000000000061e+02,-4.678539999999999975e-12,1.000089999999999923e+00
1.155469999999999970e+02,-1.231080000000000041e-11,1.000089999999999923e+00
1.156830000000000069e+02,-1.978739999999999867e-11,1.000089999999999923e+00
1.158179999999999978e+02,-1.843150000000000118e-11,1.000089999999999923e+00
1.159530000000000030e+02,-1.743859999999999963e-11,1.000089999999999923e+00
1.160889999999999986e+02,-1.634030000000000056e-11,1.000089999999999923e+00
1.162240000000000038e+02,-1.521569999999999948e-11,1.000089999999999923e+00
1.163589999999999947e+02,-1.278969999999999992e-11,1.000089999999999923e+00
1.164950000000000045e+02,-1.200539999999999972e-11,1.000089999999999923e+00
1.166299999999999955e+02,-1.101120000000000058e-11,1.000089999999999923e+00
1.167650000000000006e+02,-1.066229999999999992e-11,1.000089999999999923e+00
1.169009999999999962e+02,-1.011320000000000016e-11,1.000089999999999923e+00
1.170360000000000014e+02,-8.898790000000000698e-12,1.000089999999999923e+00
1.171710000000000065e+02,-8.400749999999999722e-12,1.000089999999999923e+00
1.173070000000000022e+02,-7.567259999999999403e-12,1.000089999999999923e+00
1.174419999999999931e+02,-7.367880000000000307e-12,1.000089999999999923e+00
1.175769999999999982e+02,-7.027790000000000289e-12,1.000089999999999923e+00
1.177129999999999939e+02,-6.449209999999999739e-12,1.000089999999999923e+00
1.178479999999999990e+02,-5.949279999999999869e-12,1.000089999999999923e+00
1.179830000000000041e+02,-5.457139999999999908e-12,1.000089999999999923e+00
1.181189999999999998e+02,-5.019670000000000158e-12,1.000089999999999923e+00
1.182540000000000049e+02,-5.123780000000000206e-12,1.000089999999999923e+00
1.183889999999999958e+02,-4.699360000000000284e-12,1.000089999999999923e+00
1.185250000000000057e+02,-4.183870000000000024e-12,1.000089999999999923e+00
1.186599999999999966e+02,-4.025919999999999874e-12,1.000089999999999923e+00
1.187950000000000017e+02,-3.922019999999999882e-12,1.000089999999999923e+00
1.189309999999999974e+02,-3.656390000000000337e-12,1.000089999999999923e+00
1.190660000000000025e+02,-3.578989999999999879e-12,1.000089999999999923e+00
1.192009999999999934e+02,-3.316930000000000085e-12,1.000089999999999923e+00
1.193370000000000033e+02,-3.110609999999999809e-12,1.000089999999999923e+00
1.194719999999999942e+02,-3.248999999999999989e-12,1.000089999999999923e+00
1.196069999999999993e+02,-3.100519999999999798e-12,1.000089999999999923e+00
1.197429999999999950e+02,-2.809220000000000020e-12,1.000089999999999923e+00
1.198780000000000001e+02,-2.705120000000000089e-12,1.000089999999999923e+00
1.200130000000000052e+02,-2.528240000000000140e-12,1.000089999999999923e+00
1.201490000000000009e+02,-2.627299999999999922e-12,1.000089999999999923e+00
1.202840000000000060e+02,-2.340629999999999893e-12,1.000089999999999923e+00
1.204189999999999969e+02,-2.314560000000000187e-12,1.000089999999999923e+00
1.205550000000000068e+02,-2.232529999999999980e-12,1.000089999999999923e+00
1.206899999999999977e+02,-2.348629999999999859e-12,1.000089999999999923e+00
1.208250000000000028e+02,-2.121900000000000076e-12,1.000089999999999923e+00
1.209609999999999985e+02,-2.205189999999999815e-12,1.000089999999999923e+00
1.210960000000000036e+02,-2.198040000000000194e-12,1.000089999999999923e+00
1.212309999999999945e+02,-1.981200000000000080e-12,1.000089999999999923e+00
1.213670000000000044e+02,-2.019270000000000139e-12,1.000089999999999923e+00
1.215019999999999953e+02,-1.879830000000000079e-12,1.000089999999999923e+00
1.216370000000000005e+02,-1.748589999999999923e-12,1.000089999999999923e+00
1.217729999999999961e+02,-1.880669999999999902e-12,1.000089999999999923e+00
1.219080000000000013e+02,-1.785599999999999985e-12,1.000089999999999923e+00
1.220430000000000064e+02,-1.832509999999999832e-12,1.000089999999999923e+00
1.221790000000000020e+02,-1.725240000000000028e-12,1.000089999999999923e+00
1.223139999999999930e+02,-1.898119999999999994e-12,1.000089999999999923e+00
1.224489999999999981e+02,-1.690120000000000073e-12,1.000089999999999923e+00
1.225849999999999937e+02,-1.834399999999999938e-12,1.000089999999999923e+00
1.227199999999999989e+02,-1.646999999999999949e-12,1.000089999999999923e+00
1.228550000000000040e+02,-1.517239999999999904e-12,1.000089999999999923e+00
1.229909999999999997e+02,-1.545840000000000005e-12,1.000089999999999923e+00
1.231260000000000048e+02,-1.486739999999999984e-12,1.000089999999999923e+00
1.232609999999999957e+02,-1.564770000000000006e-12,1.000089999999999923e+00
1.233970000000000056e+02,-1.355500000000000030e-12,1.000089999999999923e+00
1.235319999999999965e+02,-1.332779999999999901e-12,1.000089999999999923e+00
1.236670000000000016e+02,-1.505250000000000074e-12,1.000089999999999923e+00
1.238029999999999973e+02,-1.451409999999999972e-12,1.000089999999999923e+00
1.239380000000000024e+02,-1.298710000000000027e-12,1.000089999999999923e+00
1.240729999999999933e+02,-1.438789999999999971e-12,1.000089999999999923e+00
1.242090000000000032e+02,-1.400089999999999944e-12,1.000089999999999923e+00
1.243439999999999941e+02,-1.523340000000000050e-12,1.000089999999999923e+00
1.244789999999999992e+02,-1.543110000000000076e-12,1.000089999999999923e+00
1.246149999999999949e+02,-1.476020000000000005e-12,1.000089999999999923e+00
1.247500000000000000e+02,-1.360750000000000033e-12,1.000089999999999923e+00
1.248850000000000051e+02,-1.336359999999999972e-12,1.000089999999999923e+00
1.250210000000000008e+02,-1.276410000000000011e-12,1.000089999999999923e+00
1.251560000000000059e+02,-1.339510000000000015e-12,1.000089999999999923e+00
1.252920000000000016e+02,-1.310909999999999914e-12,1.000089999999999923e+00
1.254270000000000067e+02,-1.338250000000000078e-12,1.000089999999999923e+00
1.255619999999999976e+02,-1.330889999999999997e-12,1.000089999999999923e+00
1.256979999999999933e+02,-1.176720000000000059e-12,1.000089999999999923e+00
1.258329999999999984e+02,-1.225510000000000096e-12,1.000089999999999923e+00
1.259680000000000035e+02,-1.286930000000000051e-12,1.000089999999999923e+00
1.261039999999999992e+02,-1.145800000000000025e-12,1.000089999999999923e+00
1.262390000000000043e+02,-1.184079999999999939e-12,1.000089999999999923e+00
1.263739999999999952e+02,-1.172089999999999906e-12,1.000089999999999923e+00
1.265100000000000051e+02,-1.191229999999999964e-12,1.000089999999999923e+00
1.266449999999999960e+02,-1.002769999999999977e-12,1.000089999999999923e+00
1.267800000000000011e+02,-1.026750000000000043e-12,1.000089999999999923e+00
1.269159999999999968e+02,-1.186600000000000013e-12,1.000089999999999923e+00
1.270510000000000019e+02,-1.052830000000000069e-12,1.000089999999999923e+00
1.271860000000000070e+02,-1.131069999999999945e-12,1.000089999999999923e+00
1.273209999999999980e+02,-1.157999999999999912e-12,1.000089999999999923e+00
1.274569999999999936e+02,-9.981439999999999119e-13,1.000089999999999923e+00
1.275919999999999987e+02,-1.260850000000000025e-12,1.000089999999999923e+00
1.277270000000000039e+02,-1.182609999999999946e-12,1.000089999999999923e+00
1.278629999999999995e+02,-1.119719999999999999e-12,1.000089999999999923e+00
1.279980000000000047e+02,-1.161570000000000068e-12,1.000089999999999923e+00
1.281330000000000098e+02,-9.729039999999999104e-13,1.000089999999999923e+00
1.282690000000000055e+02,-1.117819999999999977e-12,1.000089999999999923e+00
1.284039999999999964e+02,-1.015179999999999921e-12,1.000089999999999923e+00
1.285389999999999873e+02,-1.040210000000000068e-12,1.000089999999999923e+00
1.286750000000000114e+02,-9.485049999999999050e-13,1.000089999999999923e+00
1.288100000000000023e+02,-8.921359999999999863e-13,1.000089999999999923e+00
1.289449999999999932e+02,-9.655420000000000877e-13,1.000089999999999923e+00
1.290809999999999889e+02,-1.004450000000000027e-12,1.000089999999999923e+00
1.292160000000000082e+02,-1.005929999999999935e-12,1.000089999999999923e+00
1.293509999999999991e+02,-8.189400000000000425e-13,1.000089999999999923e+00
1.294869999999999948e+02,-8.098960000000000258e-13,1.000089999999999923e+00
1.296220000000000141e+02,-1.012030000000000081e-12,1.000089999999999923e+00
1.297570000000000050e+02,-9.411430000000000823e-13,1.000089999999999923e+00
1.298930000000000007e+02,-9.794239999999999674e-13,1.000089999999999923e+00
1.300279999999999916e+02,-1.103519999999999927e-12,1.000089999999999923e+00
1.301630000000000109e+02,-9.108549999999999594e-13,1.000089999999999923e+00
1.302990000000000066e+02,-7.741389999999999995e-13,1.000089999999999923e+00
1.304339999999999975e+02,-8.955010000000000432e-13,1.000089999999999923e+00
1.305689999999999884e+02,-9.827889999999999233e-13,1.000089999999999923e+00
1.307050000000000125e+02,-8.056890000000000014e-13,1.000089999999999923e+00
1.308400000000000034e+02,-7.825530000000000483e-13,1.000089999999999923e+00
1.309749999999999943e+02,-9.617560000000000471e-13,1.000089999999999923e+00
1.311109999999999900e+02,-9.360949999999999609e-13,1.000089999999999923e+00
1.312460000000000093e+02,-8.132609999999999816e-13,1.000089999999999923e+00
1.313810000000000002e+02,-7.930690000000000006e-13,1.000089999999999923e+00
1.315169999999999959e+02,-8.284050000000000431e-13,1.000089999999999923e+00
1.316519999999999868e+02,-9.792139999999999107e-13,1.000089999999999923e+00
1.317870000000000061e+02,-1.000459999999999960e-12,1.000089999999999923e+00
1.319230000000000018e+02,-7.726669999999999630e-13,1.000089999999999923e+00
1.320579999999999927e+02,-9.005489999999999627e-13,1.000089999999999923e+00
1.321930000000000121e+02,-9.358849999999999042e-13,1.000089999999999923e+00
1.323290000000000077e+02,-9.752170000000000440e-13,1.000089999999999923e+00
1.324639999999999986e+02,-8.452319999999999673e-13,1.000089999999999923e+00
1.325989999999999895e+02,-9.228440000000000207e-13,1.000089999999999923e+00
1.327350000000000136e+02,-6.578249999999999763e-13,1.000089999999999923e+00
1.328700000000000045e+02,-9.537630000000000831e-13,1.000089999999999923e+00
1.330049999999999955e+02,-6.698140000000000376e-13,1.000089999999999923e+00
1.331409999999999911e+02,-9.020219999999999707e-13,1.000089999999999923e+00
1.332760000000000105e+02,-8.748890000000000498e-13,1.000089999999999923e+00
1.334110000000000014e+02,-6.481500000000000201e-13,1.000089999999999923e+00
1.335469999999999970e+02,-7.997999999999999848e-13,1.000089999999999923e+00
1.336819999999999879e+02,-8.736269999999999690e-13,1.000089999999999923e+00
1.338170000000000073e+02,-6.788579999999999534e-13,1.000089999999999923e+00
1.339530000000000030e+02,-6.677109999999999606e-13,1.000089999999999923e+00
1.340879999999999939e+02,-8.418660000000000400e-13,1.000089999999999923e+00
1.342230000000000132e+02,-6.857989999999999942e-13,1.000089999999999923e+00
1.343590000000000089e+02,-7.909660000000000246e-13,1.000089999999999923e+00
1.344939999999999998e+02,-7.148250000000000363e-13,1.000089999999999923e+00
1.346289999999999907e+02,-6.729690000000000378e-13,1.000089999999999923e+00
1.347649999999999864e+02,-7.646739999999999989e-13,1.000089999999999923e+00
1.349000000000000057e+02,-7.926480000000000169e-13,1.000089999999999923e+00
1.350349999999999966e+02,-7.653050000000000394e-13,1.000089999999999923e+00
1.351709999999999923e+02,-8.723649999999999891e-13,1.000089999999999923e+00
1.353060000000000116e+02,-6.944229999999999987e-13,1.000089999999999923e+00
1.354410000000000025e+02,-6.060829999999999934e-13,1.000089999999999923e+00
1.355769999999999982e+02,-6.515149999999999759e-13,1.000089999999999923e+00
1.357119999999999891e+02,-7.985380000000000049e-13,1.000089999999999923e+00
1.358470000000000084e+02,-5.888359999999999559e-13,1.000089999999999923e+00
1.359830000000000041e+02,-6.666590000000000374e-13,1.000089999999999923e+00
1.361179999999999950e+02,-6.754929999999999976e-13,1.000089999999999923e+00
1.362529999999999859e+02,-6.010349999999999729e-13,1.000089999999999923e+00
1.363880000000000052e+02,-6.060829999999999934e-13,1.000089999999999923e+00
1.365240000000000009e+02,-6.832750000000000345e-13,1.000089999999999923e+00
1.366589999999999918e+02,-5.278400000000000006e-13,1.000089999999999923e+00
1.367940000000000111e+02,-7.299689999999999969e-13,1.000089999999999923e+00
1.369300000000000068e+02,-6.803309999999999614e-13,1.000089999999999923e+00
1.370649999999999977e+02,-6.660279999999999970e-13,1.000089999999999923e+00
1.371999999999999886e+02,-7.676190000000000434e-13,1.000089999999999923e+00
1.373360000000000127e+02,-6.115519999999999977e-13,1.000089999999999923e+00
1.374710000000000036e+02,-6.163899999999999615e-13,1.000089999999999923e+00
1.376069999999999993e+02,-5.919909999999999561e-13,1.000089999999999923e+00
1.377419999999999902e+02,-6.479399999999999634e-13,1.000089999999999923e+00
1.378770000000000095e+02,-5.379360000000000416e-13,1.000089999999999923e+00
1.380130000000000052e+02,-5.606510000000000109e-13,1.000089999999999923e+00
1.381479999999999961e+02,-4.054259999999999832e-13,1.000089999999999923e+00
1.382829999999999870e+02,-4.676839999999999689e-13,1.000089999999999923e+00
1.384180000000000064e+02,-5.503450000000000142e-13,1.000089999999999923e+00
1.385540000000000020e+02,-5.145889999999999594e-13,1.000089999999999923e+00
1.386889999999999930e+02,-5.423530000000000216e-13,1.000089999999999923e+00
1.388240000000000123e+02,-6.006149999999999606e-13,1.000089999999999923e+00
1.389600000000000080e+02,-5.751640000000000320e-13,1.000089999999999923e+00
1.390949999999999989e+02,-5.736919999999999954e-13,1.000089999999999923e+00
1.392299999999999898e+02,-6.134450000000000180e-13,1.000089999999999923e+00
1.393660000000000139e+02,-6.296410000000000027e-13,1.000089999999999923e+00
1.395010000000000048e+02,-6.088179999999999813e-13,1.000089999999999923e+00
1.396359999999999957e+02,-5.490830000000000343e-13,1.000089999999999923e+00
1.397719999999999914e+02,-4.512779999999999780e-13,1.000089999999999923e+00
1.399070000000000107e+02,-5.539209999999999982e-13,1.000089999999999923e+00
1.400420000000000016e+02,-3.620969999999999767e-13,1.000089999999999923e+00
1.401779999999999973e+02,-5.440350000000000138e-13,1.000089999999999923e+00
1.403129999999999882e+02,-3.511599999999999900e-13,1.000089999999999923e+00
1.404480000000000075e+02,-2.670270000000000092e-13,1.000089999999999923e+00
1.405840000000000032e+02,-2.638720000000000090e-13,1.000089999999999923e+00
1.407189999999999941e+02,-2.956320000000000170e-13,1.000089999999999923e+00
1.408540000000000134e+02,-5.032310000000000395e-13,1.000089999999999923e+00
1.409900000000000091e+02,-4.721010000000000500e-13,1.000089999999999923e+00
1.411250000000000000e+02,-4.868249999999999981e-13,1.000089999999999923e+00
1.412599999999999909e+02,-4.760980000000000177e-13,1.000089999999999923e+00
1.413959999999999866e+02,-3.124589999999999917e-13,1.000089999999999923e+00
1.415310000000000059e+02,-3.787139999999999956e-13,1.000089999999999923e+00
1.416670000000000016e+02,-2.691299999999999851e-13,1.000089999999999923e+00
1.418019999999999925e+02,-4.260379999999999765e-13,1.000089999999999923e+00
1.419370000000000118e+02,-4.064780000000000074e-13,1.000089999999999923e+00
1.420730000000000075e+02,-3.078309999999999835e-13,1.000089999999999923e+00
1.422079999999999984e+02,-4.927140000000000147e-13,1.000089999999999923e+00
1.423429999999999893e+02,-3.118280000000000017e-13,1.000089999999999923e+00
1.424790000000000134e+02,-3.654630000000000049e-13,1.000089999999999923e+00
1.426140000000000043e+02,-2.800679999999999937e-13,1.000089999999999923e+00
1.427489999999999952e+02,-5.091199999999999551e-13,1.000089999999999923e+00
1.428849999999999909e+02,-2.931080000000000068e-13,1.000089999999999923e+00
1.430200000000000102e+02,-2.992080000000000010e-13,1.000089999999999923e+00
1.431550000000000011e+02,-3.999569999999999789e-13,1.000089999999999923e+00
1.432909999999999968e+02,-2.333739999999999808e-13,1.000089999999999923e+00
1.434259999999999877e+02,-4.340309999999999910e-13,1.000089999999999923e+00
1.435610000000000070e+02,-3.984849999999999929e-13,1.000089999999999923e+00
1.436970000000000027e+02,-4.460200000000000018e-13,1.000089999999999923e+00
1.438319999999999936e+02,-4.216209999999999965e-13,1.000089999999999923e+00
1.439670000000000130e+02,-4.843010000000000384e-13,1.000089999999999923e+00
1.441030000000000086e+02,-4.550639999999999682e-13,1.000089999999999923e+00
1.442379999999999995e+02,-2.344249999999999831e-13,1.000089999999999923e+00
1.443729999999999905e+02,-3.328609999999999788e-13,1.000089999999999923e+00
1.445089999999999861e+02,-3.726140000000000014e-13,1.000089999999999923e+00
1.446440000000000055e+02,-3.267609999999999846e-13,1.000089999999999923e+00
1.447789999999999964e+02,-2.432589999999999937e-13,1.000089999999999923e+00
1.449149999999999920e+02,-4.197289999999999981e-13,1.000089999999999923e+00
1.450500000000000114e+02,-2.762820000000000035e-13,1.000089999999999923e+00
1.451850000000000023e+02,-1.698529999999999933e-13,1.000089999999999923e+00
1.453209999999999980e+02,-3.454809999999999796e-13,1.000089999999999923e+00
1.454559999999999889e+02,-2.884810000000000205e-13,1.000089999999999923e+00
1.455910000000000082e+02,-3.137210000000000220e-13,1.000089999999999923e+00
1.457270000000000039e+02,1.988700000000000149e-15,1.000089999999999923e+00
1.458619999999999948e+02,5.932339999999999742e-13,1.000089999999999923e+00
1.459970000000000141e+02,7.684409999999999767e-13,1.000089999999999923e+00
1.461330000000000098e+02,9.680469999999999847e-13,1.000089999999999923e+00
1.462680000000000007e+02,1.058069999999999954e-12,1.000089999999999923e+00
1.464029999999999916e+02,1.162180000000000002e-12,1.000089999999999923e+00
1.465389999999999873e+02,1.131270000000000086e-12,1.000089999999999923e+00
1.466740000000000066e+02,1.157770000000000024e-12,1.000089999999999923e+00
1.468089999999999975e+02,1.039979999999999977e-12,1.000089999999999923e+00
1.469449999999999932e+02,1.126009999999999965e-12,1.000089999999999923e+00
1.470800000000000125e+02,1.099079999999999998e-12,1.000089999999999923e+00
1.472150000000000034e+02,1.167649999999999977e-12,1.000089999999999923e+00
1.473509999999999991e+02,1.273030000000000080e-12,1.000089999999999923e+00
1.474859999999999900e+02,1.125169999999999940e-12,1.000089999999999923e+00
1.476210000000000093e+02,1.089830000000000012e-12,1.000089999999999923e+00
1.477570000000000050e+02,1.101190000000000077e-12,1.000089999999999923e+00
1.478919999999999959e+02,1.166179999999999985e-12,1.000089999999999923e+00
1.480269999999999868e+02,1.134000000000000015e-12,1.000089999999999923e+00
1.481630000000000109e+02,1.241689999999999933e-12,1.000089999999999923e+00
1.482980000000000018e+02,1.266510000000000023e-12,1.000089999999999923e+00
1.484329999999999927e+02,1.141150000000000040e-12,1.000089999999999923e+00
1.485689999999999884e+02,1.161760000000000090e-12,1.000089999999999923e+00
1.487040000000000077e+02,1.058909999999999978e-12,1.000089999999999923e+00
1.488389999999999986e+02,1.144099999999999941e-12,1.000089999999999923e+00
1.489749999999999943e+02,1.060590000000000028e-12,1.000089999999999923e+00
1.491100000000000136e+02,1.051970000000000010e-12,1.000089999999999923e+00
1.492450000000000045e+02,1.220030000000000003e-12,1.000089999999999923e+00
1.493810000000000002e+02,1.171230000000000049e-12,1.000089999999999923e+00
1.495159999999999911e+02,1.196049999999999937e-12,1.000089999999999923e+00
1.496510000000000105e+02,1.174170000000000034e-12,1.000089999999999923e+00
1.497870000000000061e+02,1.245480000000000061e-12,1.000089999999999923e+00
1.499219999999999970e+02,1.210139999999999931e-12,1.000089999999999923e+00
1.500569999999999879e+02,1.108130000000000045e-12,1.000089999999999923e+00
1.501920000000000073e+02,1.086670000000000054e-12,1.000089999999999923e+00
1.503280000000000030e+02,1.249260000000000071e-12,1.000089999999999923e+00
1.504629999999999939e+02,1.156080000000000058e-12,1.000089999999999923e+00
1.505980000000000132e+02,1.219819999999999946e-12,1.000089999999999923e+00
1.507340000000000089e+02,1.156289999999999913e-12,1.000089999999999923e+00
1.508689999999999998e+02,1.067960000000000026e-12,1.000089999999999923e+00
1.510039999999999907e+02,1.114229999999999989e-12,1.000089999999999923e+00
1.511399999999999864e+02,1.144099999999999941e-12,1.000089999999999923e+00
1.512750000000000057e+02,1.080360000000000053e-12,1.000089999999999923e+00
1.514099999999999966e+02,1.099929999999999939e-12,1.000089999999999923e+00
1.515459999999999923e+02,1.206350000000000004e-12,1.000089999999999923e+00
1.516810000000000116e+02,1.147670000000000097e-12,1.000089999999999923e+00
1.518160000000000025e+02,1.077629999999999923e-12,1.000089999999999923e+00
1.519519999999999982e+02,1.205720000000000036e-12,1.000089999999999923e+00
1.520869999999999891e+02,1.130840000000000056e-12,1.000089999999999923e+00
1.522220000000000084e+02,1.124109999999999943e-12,1.000089999999999923e+00
1.523580000000000041e+02,1.141150000000000040e-12,1.000089999999999923e+00
1.524929999999999950e+02,1.065219999999999979e-12,1.000089999999999923e+00
1.526279999999999859e+02,1.239589999999999972e-12,1.000089999999999923e+00
1.527640000000000100e+02,1.178799999999999985e-12,1.000089999999999923e+00
1.528990000000000009e+02,1.112759999999999996e-12,1.000089999999999923e+00
1.530339999999999918e+02,1.159869999999999984e-12,1.000089999999999923e+00
1.531699999999999875e+02,1.136729999999999944e-12,1.000089999999999923e+00
1.533050000000000068e+02,1.199410000000000036e-12,1.000089999999999923e+00
1.534399999999999977e+02,1.226340000000000003e-12,1.000089999999999923e+00
1.535749999999999886e+02,1.153559999999999984e-12,1.000089999999999923e+00
1.537110000000000127e+02,1.184269999999999961e-12,1.000089999999999923e+00
1.538460000000000036e+02,1.247790000000000078e-12,1.000089999999999923e+00
1.539809999999999945e+02,1.074270000000000026e-12,1.000089999999999923e+00
1.541169999999999902e+02,1.187630000000000060e-12,1.000089999999999923e+00
1.542520000000000095e+02,1.074050000000000053e-12,1.000089999999999923e+00
1.543870000000000005e+02,1.165969999999999928e-12,1.000089999999999923e+00
1.545229999999999961e+02,1.033459999999999920e-12,1.000089999999999923e+00
1.546579999999999870e+02,1.134629999999999983e-12,1.000089999999999923e+00
1.547930000000000064e+02,1.178799999999999985e-12,1.000089999999999923e+00
1.549290000000000020e+02,1.110230000000000006e-12,1.000089999999999923e+00
